Lemma,Nombre d'apparitions,Frequence d'apparition
ik,17,0.14912
een,10,0.08772
mijn,7,0.0614
eten,7,0.0614
ne,5,0.04386
in,4,0.03509
van,3,0.02632
uw,3,0.02632
door,3,0.02632
het,3,0.02632
hebben,3,0.02632
op,3,0.02632
gij,2,0.01754
midden,2,0.01754
aan,2,0.01754
voor,2,0.01754
niet,2,0.01754
af,2,0.01754
twee,2,0.01754
:,2,0.01754
noch,2,0.01754
bij,2,0.01754
zij,2,0.01754
hij,1,0.00877
hangen,1,0.00877
en,1,0.00877
et,1,0.00877
wat,1,0.00877
heten,1,0.00877
hier,1,0.00877
tegenheid,1,0.00877
onder,1,0.00877
de,1,0.00877
ik+ne,1,0.00877
dat,1,0.00877
hoofd,1,0.00877
zijn,1,0.00877
ieder,1,0.00877
nog,1,0.00877
ellende,1,0.00877
tot,1,0.00877
met,1,0.00877
dan,1,0.00877
niets,1,0.00877
kie,1,0.00877
al,1,0.00877
alleen,1,0.00877
