Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.12121
gij,13,0.09848
mijn,10,0.07576
ne,10,0.07576
uw,7,0.05303
de,7,0.05303
een,5,0.03788
al,5,0.03788
dat,4,0.0303
in,3,0.02273
van,3,0.02273
en,3,0.02273
met,3,0.02273
het,3,0.02273
hebben,2,0.01515
op,2,0.01515
niet,2,0.01515
naar,2,0.01515
weer,1,0.00758
luttel,1,0.00758
die,1,0.00758
maar,1,0.00758
ie,1,0.00758
hond,1,0.00758
alom,1,0.00758
haar,1,0.00758
eeuwig,1,0.00758
eten,1,0.00758
midden,1,0.00758
onder,1,0.00758
harbert,1,0.00758
es,1,0.00758
weinig,1,0.00758
iet,1,0.00758
cak,1,0.00758
alleen,1,0.00758
haten,1,0.00758
zij,1,0.00758
binnen,1,0.00758
onwaardig,1,0.00758
altijd,1,0.00758
even,1,0.00758
dit,1,0.00758
zijn,1,0.00758
aan,1,0.00758
a,1,0.00758
nader,1,0.00758
hij,1,0.00758
huis,1,0.00758
deze,1,0.00758
