Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.09322
in,10,0.08475
het,9,0.07627
ne,8,0.0678
zijn,6,0.05085
de,5,0.04237
eer,5,0.04237
eten,5,0.04237
ik,4,0.0339
hoeden,4,0.0339
van,3,0.02542
op,3,0.02542
al,2,0.01695
en,2,0.01695
zij,2,0.01695
met,2,0.01695
haar,2,0.01695
hebben,2,0.01695
of,2,0.01695
ieder,1,0.00847
hoe,1,0.00847
niet,1,0.00847
vol,1,0.00847
tegen,1,0.00847
avond,1,0.00847
wij,1,0.00847
iemand,1,0.00847
mijn,1,0.00847
uw,1,0.00847
ja,1,0.00847
dit,1,0.00847
nu,1,0.00847
haten,1,0.00847
meer,1,0.00847
door,1,0.00847
de+gaard,1,0.00847
inzienlijk,1,0.00847
hij,1,0.00847
te,1,0.00847
geen,1,0.00847
uit,1,0.00847
houden,1,0.00847
eel,1,0.00847
je,1,0.00847
eenselijk,1,0.00847
hier,1,0.00847
min,1,0.00847
dat,1,0.00847
hangen,1,0.00847
niemand,1,0.00847
