Lemma,Nombre d'apparitions,Frequence d'apparition
de,23,0.19492
een,8,0.0678
het,7,0.05932
van,5,0.04237
et,4,0.0339
haar,4,0.0339
zijn,4,0.0339
hangen,3,0.02542
met,3,0.02542
ne,3,0.02542
na,3,0.02542
te,2,0.01695
ik,2,0.01695
in,2,0.01695
hebben,2,0.01695
op,2,0.01695
hier,2,0.01695
nieuw,2,0.01695
door,2,0.01695
die,2,0.01695
horen,2,0.01695
uit,2,0.01695
eten,2,0.01695
vrolijk,1,0.00847
zich,1,0.00847
wel,1,0.00847
onder,1,0.00847
veen,1,0.00847
voor,1,0.00847
tot,1,0.00847
gij,1,0.00847
uw,1,0.00847
zij,1,0.00847
eil,1,0.00847
opwaarts,1,0.00847
zee,1,0.00847
voetsteken,1,0.00847
hoo,1,0.00847
geen,1,0.00847
eder,1,0.00847
overal,1,0.00847
hoog,1,0.00847
hij+iffelijk,1,0.00847
je,1,0.00847
vol,1,0.00847
twee,1,0.00847
gehallen,1,0.00847
hij,1,0.00847
heerlijk,1,0.00847
klimmen,1,0.00847
