Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.14286
een,10,0.14286
met,3,0.04286
in,3,0.04286
dit,3,0.04286
door,2,0.02857
ne,2,0.02857
voor,2,0.02857
gij,2,0.02857
eten,2,0.02857
eer,2,0.02857
hoe,2,0.02857
zij,2,0.02857
dankbaarlijk,1,0.01429
wij,1,0.01429
die,1,0.01429
al,1,0.01429
daar,1,0.01429
de+en,1,0.01429
niet,1,0.01429
geen,1,0.01429
allerhoogst,1,0.01429
het,1,0.01429
naar,1,0.01429
alreeds,1,0.01429
hier,1,0.01429
hij,1,0.01429
omeno,1,0.01429
ier,1,0.01429
en+het,1,0.01429
zijn,1,0.01429
zwager,1,0.01429
hoe+zij,1,0.01429
twijten,1,0.01429
zee,1,0.01429
nu,1,0.01429
en,1,0.01429
huwelijk,1,0.01429
