Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.11194
uw,11,0.08209
een,8,0.0597
de,8,0.0597
en,7,0.05224
gij,7,0.05224
wij,5,0.03731
mijn,4,0.02985
niet,4,0.02985
uit,4,0.02985
van,3,0.02239
hij,3,0.02239
haar,3,0.02239
eer,3,0.02239
met,3,0.02239
elk,3,0.02239
voor,3,0.02239
te,2,0.01493
gij+hebben,2,0.01493
door,2,0.01493
naar,2,0.01493
in,2,0.01493
ne,2,0.01493
hoeden,2,0.01493
om,1,0.00746
zuiver,1,0.00746
alleen,1,0.00746
zo,1,0.00746
ja,1,0.00746
o,1,0.00746
maar,1,0.00746
g,1,0.00746
n,1,0.00746
al,1,0.00746
altoos,1,0.00746
zijn,1,0.00746
ader,1,0.00746
houden,1,0.00746
het+in,1,0.00746
hebben,1,0.00746
zonde,1,0.00746
iohannes,1,0.00746
tot,1,0.00746
eeuwig,1,0.00746
nog,1,0.00746
toch,1,0.00746
hun,1,0.00746
noch,1,0.00746
zij,1,0.00746
of,1,0.00746
