Lemma,Nombre d'apparitions,Frequence d'apparition
uw,10,0.08264
het,9,0.07438
ik,8,0.06612
mijn,6,0.04959
te,6,0.04959
een,5,0.04132
gij,5,0.04132
de,5,0.04132
in,4,0.03306
na,4,0.03306
dan,4,0.03306
door,3,0.02479
zijn,2,0.01653
duizend,2,0.01653
hij,2,0.01653
van,2,0.01653
et,2,0.01653
hoe,2,0.01653
.,2,0.01653
el,2,0.01653
hangen,2,0.01653
eten,2,0.01653
wel,2,0.01653
ech,2,0.01653
ne,2,0.01653
niet,2,0.01653
aan,1,0.00826
hem,1,0.00826
nu,1,0.00826
af,1,0.00826
g,1,0.00826
die,1,0.00826
op,1,0.00826
wij,1,0.00826
kik,1,0.00826
wie,1,0.00826
eindelijk,1,0.00826
a,1,0.00826
met,1,0.00826
ook,1,0.00826
zij,1,0.00826
min,1,0.00826
eg,1,0.00826
haar,1,0.00826
hoeden,1,0.00826
al,1,0.00826
lang,1,0.00826
dus,1,0.00826
om,1,0.00826
ie,1,0.00826
