Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.10753
hij,10,0.10753
de,7,0.07527
mijn,5,0.05376
ik,5,0.05376
door,3,0.03226
en,3,0.03226
het,3,0.03226
voor,2,0.02151
hoon,2,0.02151
zij,2,0.02151
wat,2,0.02151
zo,2,0.02151
het+of,2,0.02151
te,2,0.02151
als,1,0.01075
200,1,0.01075
onder,1,0.01075
et,1,0.01075
die,1,0.01075
helk,1,0.01075
dier,1,0.01075
ook,1,0.01075
hand,1,0.01075
zijn,1,0.01075
met,1,0.01075
na,1,0.01075
al,1,0.01075
of,1,0.01075
horen,1,0.01075
hoofd,1,0.01075
uit,1,0.01075
zeer,1,0.01075
at,1,0.01075
hebben,1,0.01075
om,1,0.01075
heilig,1,0.01075
voort,1,0.01075
aan,1,0.01075
haar,1,0.01075
onlang,1,0.01075
chuk,1,0.01075
ons,1,0.01075
van,1,0.01075
.,1,0.01075
op,1,0.01075
mener,1,0.01075
ne,1,0.01075
