Lemma,Nombre d'apparitions,Frequence d'apparition
uw,8,0.12903
de,5,0.08065
die,3,0.04839
te,3,0.04839
ne,2,0.03226
van,2,0.03226
hij,2,0.03226
het,2,0.03226
met,2,0.03226
hier,2,0.03226
gij,1,0.01613
dat+het,1,0.01613
tonen,1,0.01613
het+wij,1,0.01613
al,1,0.01613
zijn+het,1,0.01613
.,1,0.01613
voor,1,0.01613
zijn,1,0.01613
niet,1,0.01613
nu,1,0.01613
op,1,0.01613
willen,1,0.01613
:,1,0.01613
wanneer,1,0.01613
hem,1,0.01613
dat,1,0.01613
de+te,1,0.01613
het+leven,1,0.01613
aan,1,0.01613
tot,1,0.01613
een,1,0.01613
heen,1,0.01613
door,1,0.01613
intat,1,0.01613
dat+zij,1,0.01613
noch,1,0.01613
meer,1,0.01613
doch,1,0.01613
hebben,1,0.01613
dan,1,0.01613
