Lemma,Nombre d'apparitions,Frequence d'apparition
wij,19,0.10215
een,16,0.08602
uw,11,0.05914
ons,11,0.05914
ne,8,0.04301
in,8,0.04301
van,7,0.03763
hebben,6,0.03226
dat,6,0.03226
gij,6,0.03226
zijn,5,0.02688
de,5,0.02688
zo,4,0.02151
zij,4,0.02151
door,3,0.01613
aan,3,0.01613
haten,3,0.01613
eer,3,0.01613
niet,3,0.01613
nooit,3,0.01613
geen,3,0.01613
eten,3,0.01613
met,3,0.01613
zelf,2,0.01075
ooit,2,0.01075
te,2,0.01075
houden,2,0.01075
ander+de,2,0.01075
de+een,2,0.01075
hoofd,2,0.01075
na,2,0.01075
en,2,0.01075
noch,2,0.01075
op,2,0.01075
het,2,0.01075
bij,2,0.01075
uit,2,0.01075
eeuwig,2,0.01075
et,2,0.01075
allang,1,0.00538
tegen,1,0.00538
dagelijks,1,0.00538
je,1,0.00538
doorstrijken,1,0.00538
teder,1,0.00538
nu,1,0.00538
ik,1,0.00538
weder,1,0.00538
ader,1,0.00538
gaan,1,0.00538
