Lemma,Nombre d'apparitions,Frequence d'apparition
de,12,0.08696
een,9,0.06522
ne,9,0.06522
eer,6,0.04348
te,6,0.04348
in,5,0.03623
van,5,0.03623
hij,5,0.03623
dat,4,0.02899
elk,4,0.02899
zijn,4,0.02899
eten,3,0.02174
uw,3,0.02174
of,3,0.02174
hond,2,0.01449
et,2,0.01449
niets,2,0.01449
noch,2,0.01449
die,2,0.01449
zij,2,0.01449
hebben,2,0.01449
op,2,0.01449
en,2,0.01449
nu,2,0.01449
nergens,2,0.01449
gij,2,0.01449
om,2,0.01449
meer,2,0.01449
deze,2,0.01449
hand,2,0.01449
het,2,0.01449
wel,2,0.01449
iemand,2,0.01449
hier,2,0.01449
met,2,0.01449
hoe,2,0.01449
ik,2,0.01449
niet,2,0.01449
dikwijls,1,0.00725
eilen,1,0.00725
heden,1,0.00725
eer+men,1,0.00725
voor,1,0.00725
emaal,1,0.00725
onder,1,0.00725
ider,1,0.00725
zeer,1,0.00725
ide,1,0.00725
de+te,1,0.00725
door,1,0.00725
