Lemma,Nombre d'apparitions,Frequence d'apparition
met,7,0.08974
gij,7,0.08974
een,6,0.07692
nu,4,0.05128
hij,4,0.05128
en,4,0.05128
uw,4,0.05128
eer,3,0.03846
de,3,0.03846
zo,3,0.03846
in,2,0.02564
te+de,2,0.02564
het,2,0.02564
al,2,0.02564
dat,2,0.02564
voor,1,0.01282
hood,1,0.01282
de+malkond,1,0.01282
deze,1,0.01282
adie,1,0.01282
boven,1,0.01282
zij,1,0.01282
op,1,0.01282
altijd,1,0.01282
dikmaal,1,0.01282
voorwaar,1,0.01282
door,1,0.01282
zonder,1,0.01282
wel,1,0.01282
zo+het,1,0.01282
hoeden,1,0.01282
aan,1,0.01282
de+te,1,0.01282
wijd,1,0.01282
zeer,1,0.01282
men,1,0.01282
wij,1,0.01282
elk,1,0.01282
