Lemma,Nombre d'apparitions,Frequence d'apparition
een,7,0.10769
de,7,0.10769
van,3,0.04615
het,3,0.04615
et,3,0.04615
ook,3,0.04615
eten,2,0.03077
haar,2,0.03077
eellijk,2,0.03077
haten,2,0.03077
hij,2,0.03077
en,2,0.03077
dan,1,0.01538
al,1,0.01538
waar,1,0.01538
zich,1,0.01538
meest,1,0.01538
altoos,1,0.01538
deze,1,0.01538
tot,1,0.01538
wij,1,0.01538
dagelijks,1,0.01538
hun,1,0.01538
zijn,1,0.01538
ja,1,0.01538
ieder,1,0.01538
aan,1,0.01538
ons,1,0.01538
hier,1,0.01538
te,1,0.01538
wel,1,0.01538
zij,1,0.01538
niet,1,0.01538
op,1,0.01538
ne,1,0.01538
in,1,0.01538
hangen,1,0.01538
zoet,1,0.01538
wat,1,0.01538
