chars,Nombre d'apparitions,Frequence d'apparition
"t, ",22,0.02673
 my,19,0.02309
en ,13,0.0158
aar,12,0.01458
my ,11,0.01337
an ,11,0.01337
t g,9,0.01094
 ge,9,0.01094
 da,9,0.01094
at ,9,0.01094
 va,8,0.00972
er ,8,0.00972
"n, ",8,0.00972
"d, ",8,0.00972
 uw,8,0.00972
van,8,0.00972
 ik,8,0.00972
", E",8,0.00972
ar ,8,0.00972
ik ,8,0.00972
et ,8,0.00972
iet,8,0.00972
myn,8,0.00972
 ha,7,0.00851
dat,7,0.00851
uw ,7,0.00851
n u,7,0.00851
", D",7,0.00851
ver,7,0.00851
cht,7,0.00851
"et,",7,0.00851
eet,6,0.00729
st ,6,0.00729
 gy,6,0.00729
de ,6,0.00729
nde,6,0.00729
"kt,",6,0.00729
ne ,6,0.00729
 ve,6,0.00729
nie,6,0.00729
yn ,6,0.00729
gy ,5,0.00608
n d,5,0.00608
ond,5,0.00608
"nd,",5,0.00608
elt,5,0.00608
je ,5,0.00608
eer,5,0.00608
 mi,5,0.00608
min,5,0.00608
een,5,0.00608
 me,5,0.00608
end,5,0.00608
e v,5,0.00608
y m,5,0.00608
Eén,5,0.00608
 Eé,5,0.00608
hoo,5,0.00608
 zi,5,0.00608
 Da,5,0.00608
 zo,5,0.00608
 ni,5,0.00608
n m,5,0.00608
't ,5,0.00608
 't,5,0.00608
én ,5,0.00608
waa,4,0.00486
est,4,0.00486
 wa,4,0.00486
", g",4,0.00486
sch,4,0.00486
e m,4,0.00486
in ,4,0.00486
t m,4,0.00486
art,4,0.00486
es ,4,0.00486
haa,4,0.00486
zie,4,0.00486
yne,4,0.00486
r m,4,0.00486
eel,4,0.00486
t v,4,0.00486
"en,",3,0.00365
w' ,3,0.00365
oon,3,0.00365
cho,3,0.00365
 sc,3,0.00365
ard,3,0.00365
", G",3,0.00365
ouw,3,0.00365
t i,3,0.00365
 be,3,0.00365
 al,3,0.00365
 on,3,0.00365
n o,3,0.00365
 Ge,3,0.00365
Ges,3,0.00365
mee,3,0.00365
om ,3,0.00365
ief,3,0.00365
", M",3,0.00365
ust,3,0.00365
str,3,0.00365
geb,3,0.00365
and,3,0.00365
der,3,0.00365
 en,3,0.00365
y n,3,0.00365
 de,3,0.00365
 'k,3,0.00365
lle,3,0.00365
har,3,0.00365
", S",3,0.00365
rie,3,0.00365
s i,3,0.00365
k h,3,0.00365
 he,3,0.00365
iel,3,0.00365
akt,3,0.00365
 En,3,0.00365
En ,3,0.00365
 op,3,0.00365
op ,3,0.00365
aak,3,0.00365
 Be,3,0.00365
'k ,3,0.00365
"in,",3,0.00365
lt ,3,0.00365
wee,3,0.00365
 we,3,0.00365
och,3,0.00365
ns ,3,0.00365
den,3,0.00365
ree,3,0.00365
oo ,3,0.00365
zoo,3,0.00365
 vo,2,0.00243
 to,2,0.00243
mon,2,0.00243
sje,2,0.00243
usj,2,0.00243
ren,2,0.00243
 St,2,0.00243
t t,2,0.00243
tje,2,0.00243
ltj,2,0.00243
aal,2,0.00243
"ht,",2,0.00243
tee,2,0.00243
oor,2,0.00243
n v,2,0.00243
rte,2,0.00243
", H",2,0.00243
e w,2,0.00243
 wo,2,0.00243
 Ho,2,0.00243
Hoe,2,0.00243
oe ,2,0.00243
o w,2,0.00243
eed,2,0.00243
 zy,2,0.00243
zyn,2,0.00243
"yn,",2,0.00243
k g,2,0.00243
oed,2,0.00243
ede,2,0.00243
ich,2,0.00243
s m,2,0.00243
yk ,2,0.00243
lyk,2,0.00243
Ach,2,0.00243
hte,2,0.00243
ten,2,0.00243
is ,2,0.00243
s n,2,0.00243
ls ,2,0.00243
t z,2,0.00243
oet,2,0.00243
Daa,2,0.00243
e z,2,0.00243
el ,2,0.00243
 na,2,0.00243
naa,2,0.00243
r h,2,0.00243
 ho,2,0.00243
maa,2,0.00243
 Di,2,0.00243
Die,2,0.00243
ies,2,0.00243
n h,2,0.00243
"rt,",2,0.00243
", B",2,0.00243
evr,2,0.00243
n s,2,0.00243
n L,2,0.00243
w v,2,0.00243
 vr,2,0.00243
vri,2,0.00243
ien,2,0.00243
Bel,2,0.00243
