chars,Nombre d'apparitions,Frequence d'apparition
en ,53,0.06692
er ,23,0.02904
et ,16,0.0202
den,11,0.01389
cht,9,0.01136
ren,9,0.01136
ech,8,0.0101
 en,8,0.0101
eer,8,0.0101
n D,7,0.00884
oor,7,0.00884
 si,7,0.00884
aer,7,0.00884
are,7,0.00884
der,6,0.00758
 so,6,0.00758
 te,6,0.00758
an ,6,0.00758
 de,6,0.00758
n. ,6,0.00758
en.,6,0.00758
oet,6,0.00758
ht ,6,0.00758
 ve,6,0.00758
n V,6,0.00758
n s,6,0.00758
 Ve,6,0.00758
jde,6,0.00758
ijd,6,0.00758
uec,6,0.00758
ch ,5,0.00631
eel,5,0.00631
el ,5,0.00631
ns ,5,0.00631
gen,5,0.00631
rt ,5,0.00631
te ,5,0.00631
 me,5,0.00631
 we,5,0.00631
 Me,5,0.00631
s v,5,0.00631
ten,5,0.00631
r s,5,0.00631
vru,5,0.00631
 vr,5,0.00631
n H,5,0.00631
In ,4,0.00505
soe,4,0.00505
 Di,4,0.00505
ie ,4,0.00505
n A,4,0.00505
on ,4,0.00505
mee,4,0.00505
n d,4,0.00505
 In,4,0.00505
ort,4,0.00505
us ,4,0.00505
s s,4,0.00505
ale,4,0.00505
le ,4,0.00505
es ,4,0.00505
s d,4,0.00505
 da,4,0.00505
men,4,0.00505
ier,4,0.00505
hoo,4,0.00505
iet,4,0.00505
sch,4,0.00505
t b,4,0.00505
Men,4,0.00505
de ,4,0.00505
rue,4,0.00505
 ga,4,0.00505
gae,4,0.00505
aet,4,0.00505
uij,4,0.00505
 VV,4,0.00505
sie,4,0.00505
ver,4,0.00505
or ,4,0.00505
 ge,4,0.00505
e g,4,0.00505
t w,4,0.00505
aen,4,0.00505
age,3,0.00379
 do,3,0.00379
rin,3,0.00379
Ver,3,0.00379
 be,3,0.00379
ens,3,0.00379
ter,3,0.00379
n C,3,0.00379
ken,3,0.00379
e P,3,0.00379
n I,3,0.00379
ing,3,0.00379
t v,3,0.00379
t A,3,0.00379
 Se,3,0.00379
 co,3,0.00379
com,3,0.00379
 Ph,3,0.00379
ls ,3,0.00379
oen,3,0.00379
son,3,0.00379
ach,3,0.00379
n S,3,0.00379
ere,3,0.00379
e s,3,0.00379
 Da,3,0.00379
mme,3,0.00379
 di,3,0.00379
nu ,3,0.00379
 Na,3,0.00379
mt ,3,0.00379
 He,3,0.00379
 bl,3,0.00379
lij,3,0.00379
est,3,0.00379
ot ,3,0.00379
Van,3,0.00379
dae,3,0.00379
ers,3,0.00379
 nu,3,0.00379
ijt,3,0.00379
n M,3,0.00379
ste,3,0.00379
r d,3,0.00379
n t,3,0.00379
ede,3,0.00379
Die,3,0.00379
ra ,3,0.00379
lde,3,0.00379
r m,3,0.00379
omm,3,0.00379
ck ,3,0.00379
 va,2,0.00253
 om,2,0.00253
 Al,2,0.00253
gt ,2,0.00253
upi,2,0.00253
van,2,0.00253
t m,2,0.00253
 ja,2,0.00253
die,2,0.00253
lom,2,0.00253
met,2,0.00253
lt ,2,0.00253
m w,2,0.00253
om ,2,0.00253
 Ma,2,0.00253
wec,2,0.00253
uro,2,0.00253
doo,2,0.00253
t S,2,0.00253
n l,2,0.00253
ief,2,0.00253
ons,2,0.00253
eke,2,0.00253
 Is,2,0.00253
Is ,2,0.00253
eet,2,0.00253
n n,2,0.00253
rs ,2,0.00253
sij,2,0.00253
ijn,2,0.00253
elt,2,0.00253
jte,2,0.00253
r e,2,0.00253
ora,2,0.00253
e j,2,0.00253
"ht,",2,0.00253
"t, ",2,0.00253
 ma,2,0.00253
e v,2,0.00253
t V,2,0.00253
sta,2,0.00253
 Ha,2,0.00253
 sc,2,0.00253
cho,2,0.00253
t g,2,0.00253
ien,2,0.00253
n m,2,0.00253
t B,2,0.00253
 Bo,2,0.00253
rui,2,0.00253
wee,2,0.00253
 sp,2,0.00253
spr,2,0.00253
VVa,2,0.00253
 he,2,0.00253
erm,2,0.00253
 Do,2,0.00253
Doo,2,0.00253
is ,2,0.00253
t n,2,0.00253
ich,2,0.00253
 ko,2,0.00253
 Hi,2,0.00253
jn ,2,0.00253
