chars,Nombre d'apparitions,Frequence d'apparition
"en,",29,0.0625
"n, ",29,0.0625
en ,20,0.0431
 my,16,0.03448
 ik,14,0.03017
ik ,14,0.03017
oor,13,0.02802
ver,13,0.02802
al ,12,0.02586
", D",11,0.02371
 ve,11,0.02371
my ,10,0.02155
yn ,10,0.02155
 be,10,0.02155
it ,10,0.02155
sch,9,0.0194
", W",9,0.0194
aar,9,0.0194
at ,9,0.0194
ree,9,0.0194
an ,9,0.0194
 ge,9,0.0194
"d, ",9,0.0194
den,8,0.01724
 uw,8,0.01724
zal,8,0.01724
 za,8,0.01724
ren,8,0.01724
 ’t,7,0.01509
’t ,7,0.01509
ie ,7,0.01509
 al,7,0.01509
uw ,7,0.01509
or ,7,0.01509
eid,6,0.01293
 ee,6,0.01293
eed,6,0.01293
t i,6,0.01293
 Da,6,0.01293
gen,6,0.01293
ben,6,0.01293
ns ,6,0.01293
 zi,5,0.01078
 in,5,0.01078
in ,5,0.01078
end,5,0.01078
", I",5,0.01078
n v,5,0.01078
ang,5,0.01078
 sc,5,0.01078
