chars,Nombre d'apparitions,Frequence d'apparition
en ,58,0.1461
et ,28,0.07053
den,15,0.03778
ie ,10,0.02519
ren,9,0.02267
e w,9,0.02267
uen,9,0.02267
rt ,8,0.02015
nt ,8,0.02015
 we,7,0.01763
er ,7,0.01763
nde,7,0.01763
ere,7,0.01763
eer,7,0.01763
 te,7,0.01763
t d,7,0.01763
 wo,7,0.01763
 me,7,0.01763
ver,7,0.01763
 ve,7,0.01763
n d,6,0.01511
wee,6,0.01511
n. ,6,0.01511
en.,6,0.01511
 de,6,0.01511
ont,6,0.01511
t v,6,0.01511
ck ,6,0.01511
n S,6,0.01511
jt ,6,0.01511
 al,6,0.01511
 gh,6,0.01511
iet,6,0.01511
n w,6,0.01511
oor,6,0.01511
ijt,6,0.01511
 v ,5,0.01259
ond,5,0.01259
die,5,0.01259
 di,5,0.01259
wol,5,0.01259
 on,5,0.01259
t s,5,0.01259
cht,5,0.01259
eke,5,0.01259
ore,5,0.01259
oet,5,0.01259
n s,5,0.01259
met,5,0.01259
 wi,5,0.01259
