chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.02799
"n, ",11,0.02052
"en,",11,0.02052
 on,10,0.01866
ij ,7,0.01306
er ,7,0.01306
de ,6,0.01119
n d,6,0.01119
nst,6,0.01119
cht,6,0.01119
ns ,6,0.01119
 de,6,0.01119
 ge,5,0.00933
an ,5,0.00933
ons,5,0.00933
 di,5,0.00933
t o,5,0.00933
een,5,0.00933
ten,4,0.00746
ver,4,0.00746
rij,4,0.00746
ven,4,0.00746
't ,4,0.00746
 't,4,0.00746
aar,4,0.00746
die,4,0.00746
 wi,4,0.00746
ken,4,0.00746
 Wi,4,0.00746
ank,4,0.00746
 da,4,0.00746
nze,4,0.00746
ze ,4,0.00746
in ,4,0.00746
ijv,3,0.0056
ien,3,0.0056
ens,3,0.0056
st ,3,0.0056
ot ,3,0.0056
hte,3,0.0056
t. ,3,0.0056
n w,3,0.0056
 Vr,3,0.0056
re ,3,0.0056
der,3,0.0056
 va,3,0.0056
van,3,0.0056
 Ge,3,0.0056
ich,3,0.0056
uns,3,0.0056
 ve,3,0.0056
gt ,3,0.0056
iel,3,0.0056
Gee,3,0.0056
n ',3,0.0056
onz,3,0.0056
 in,3,0.0056
n o,3,0.0056
 me,3,0.0056
lij,3,0.0056
dan,3,0.0056
", O",3,0.0056
est,3,0.0056
ste,3,0.0056
ter,3,0.0056
 On,3,0.0056
wij,3,0.0056
te ,3,0.0056
 be,3,0.0056
Wij,3,0.0056
gen,3,0.0056
", E",3,0.0056
 En,3,0.0056
n t,3,0.0056
En ,3,0.0056
're,2,0.00373
htb,2,0.00373
tb',2,0.00373
b'r,2,0.00373
 Ku,2,0.00373
 De,2,0.00373
eez,2,0.00373
e K,2,0.00373
 Ac,2,0.00373
Ach,2,0.00373
ar ,2,0.00373
jve,2,0.00373
n i,2,0.00373
", Z",2,0.00373
n V,2,0.00373
ake,2,0.00373
aak,2,0.00373
maa,2,0.00373
r m,2,0.00373
Vri,2,0.00373
baa,2,0.00373
e o,2,0.00373
Kun,2,0.00373
s d,2,0.00373
"ij,",2,0.00373
"j, ",2,0.00373
 zo,2,0.00373
 Zi,2,0.00373
oo ,2,0.00373
lic,2,0.00373
t! ,2,0.00373
st!,2,0.00373
t v,2,0.00373
eve,2,0.00373
eev,2,0.00373
gee,2,0.00373
r g,2,0.00373
eer,2,0.00373
whe,2,0.00373
uwh,2,0.00373
ouw,2,0.00373
ogt,2,0.00373
Mog,2,0.00373
 Mo,2,0.00373
Tot,2,0.00373
 To,2,0.00373
ern,2,0.00373
den,2,0.00373
age,2,0.00373
is ,2,0.00373
agt,2,0.00373
tra,2,0.00373
 tr,2,0.00373
 Da,2,0.00373
. D,2,0.00373
r. ,2,0.00373
ur.,2,0.00373
uur,2,0.00373
it ,2,0.00373
rs ,2,0.00373
ers,2,0.00373
ees,2,0.00373
. W,2,0.00373
 Me,2,0.00373
e M,2,0.00373
k d,2,0.00373
art,2,0.00373
nke,2,0.00373
bli,2,0.00373
 bl,2,0.00373
met,2,0.00373
at ,2,0.00373
rag,2,0.00373
Mee,2,0.00373
 te,2,0.00373
ing,2,0.00373
e b,2,0.00373
e S,2,0.00373
n g,2,0.00373
 ee,2,0.00373
ie ,2,0.00373
roo,2,0.00373
 ô ,2,0.00373
d! ,2,0.00373
ad!,2,0.00373
ng ,2,0.00373
oot,2,0.00373
 oo,2,0.00373
d'l,2,0.00373
ed',2,0.00373
 ed,2,0.00373
n v,2,0.00373
ig ,2,0.00373
rig,2,0.00373
'ri,2,0.00373
'le,2,0.00373
v'r,2,0.00373
 Ha,1,0.00187
e k,1,0.00187
 kl,1,0.00187
kla,1,0.00187
lan,1,0.00187
", H",1,0.00187
eli,1,0.00187
Har,1,0.00187
rte,1,0.00187
tel,1,0.00187
ijk,1,0.00187
ijd,1,0.00187
jde,1,0.00187
oom,1,0.00187
t b,1,0.00187
et ,1,0.00187
u m,1,0.00187
nu ,1,0.00187
 nu,1,0.00187
j n,1,0.00187
t W,1,0.00187
dat,1,0.00187
! d,1,0.00187
m! ,1,0.00187
om!,1,0.00187
Koo,1,0.00187
 Ko,1,0.00187
jk ,1,0.00187
