chars,Nombre d'apparitions,Frequence d'apparition
et ,6,0.01813
aar,6,0.01813
 mi,5,0.01511
 he,5,0.01511
ar ,5,0.01511
 Ma,4,0.01208
Maa,4,0.01208
"t, ",4,0.01208
het,4,0.01208
aan,4,0.01208
an ,4,0.01208
 te,3,0.00906
 be,3,0.00906
ch ,3,0.00906
ach,3,0.00906
 ac,3,0.00906
ter,3,0.00906
r a,3,0.00906
en ,3,0.00906
oor,3,0.00906
in ,3,0.00906
min,3,0.00906
"n, ",3,0.00906
n m,3,0.00906
iet,3,0.00906
eyd,2,0.00604
 ik,2,0.00604
t i,2,0.00604
", V",2,0.00604
al ,2,0.00604
t g,2,0.00604
 Wa,2,0.00604
 ge,2,0.00604
hey,2,0.00604
 ha,2,0.00604
or ,2,0.00604
 al,2,0.00604
at ,2,0.00604
et.,2,0.00604
k h,2,0.00604
laa,2,0.00604
t. ,2,0.00604
 Ik,2,0.00604
Ik ,2,0.00604
n v,2,0.00604
 is,2,0.00604
is ,2,0.00604
mij,2,0.00604
ijn,2,0.00604
jn ,2,0.00604
! M,2,0.00604
ela,2,0.00604
 On,2,0.00604
as ,2,0.00604
er ,2,0.00604
Ont,2,0.00604
ik ,2,0.00604
n O,2,0.00604
 O ,2,0.00604
 u ,2,0.00604
Wie,2,0.00604
ie ,2,0.00604
e k,2,0.00604
 ka,2,0.00604
kan,2,0.00604
 my,2,0.00604
myn,2,0.00604
yn ,2,0.00604
st ,2,0.00604
t a,2,0.00604
ien,2,0.00604
"en,",2,0.00604
", O",2,0.00604
 Wi,2,0.00604
O k,2,0.00604
enu,2,0.00604
 kl,2,0.00604
t! ,2,0.00604
wig,2,0.00604
 wi,2,0.00604
us ,2,0.00604
nus,2,0.00604
igt,2,0.00604
Ven,2,0.00604
e V,2,0.00604
ne ,2,0.00604
kle,2,0.00604
 Ve,2,0.00604
eko,1,0.00302
haa,1,0.00302
r B,1,0.00302
 Be,1,0.00302
Bek,1,0.00302
orl,1,0.00302
koo,1,0.00302
khe,1,0.00302
rly,1,0.00302
lyk,1,0.00302
ykh,1,0.00302
g h,1,0.00302
; E,1,0.00302
rg ,1,0.00302
erg,1,0.00302
n t,1,0.00302
En ,1,0.00302
 En,1,0.00302
"d, ",1,0.00302
n; ,1,0.00302
en;,1,0.00302
den,1,0.00302
ode,1,0.00302
God,1,0.00302
 Go,1,0.00302
n G,1,0.00302
"yd,",1,0.00302
oon,1,0.00302
ley,1,0.00302
 gy,1,0.00302
gee,1,0.00302
 Vo,1,0.00302
"rt,",1,0.00302
ert,1,0.00302
mer,1,0.00302
sme,1,0.00302
 sm,1,0.00302
l s,1,0.00302
n a,1,0.00302
y m,1,0.00302
gy ,1,0.00302
rt ,1,0.00302
eyn,1,0.00302
art,1,0.00302
baa,1,0.00302
 ba,1,0.00302
t b,1,0.00302
Wat,1,0.00302
n W,1,0.00302
on ,1,0.00302
Zoo,1,0.00302
 Zo,1,0.00302
s Z,1,0.00302
yne,1,0.00302
een,1,0.00302
s w,1,0.00302
s g,1,0.00302
fs ,1,0.00302
t h,1,0.00302
aat,1,0.00302
Daa,1,0.00302
 Da,1,0.00302
", D",1,0.00302
lie,1,0.00302
vli,1,0.00302
tvl,1,0.00302
ntv,1,0.00302
u m,1,0.00302
n u,1,0.00302
! W,1,0.00302
gt!,1,0.00302
ine,1,0.00302
ein,1,0.00302
lei,1,0.00302
bie,1,0.00302
nbi,1,0.00302
anb,1,0.00302
 aa,1,0.00302
rst,1,0.00302
ers,1,0.00302
eer,1,0.00302
 ee,1,0.00302
n e,1,0.00302
all,1,0.00302
lle,1,0.00302
les,1,0.00302
 on,1,0.00302
lfs,1,0.00302
elf,1,0.00302
zel,1,0.00302
 ze,1,0.00302
a z,1,0.00302
Ia ,1,0.00302
 Ia,1,0.00302
t I,1,0.00302
zie,1,0.00302
nzi,1,0.00302
onz,1,0.00302
y o,1,0.00302
es ,1,0.00302
Gy ,1,0.00302
 Gy,1,0.00302
", G",1,0.00302
"gt,",1,0.00302
Zwi,1,0.00302
 Zw,1,0.00302
u Z,1,0.00302
r u,1,0.00302
voo,1,0.00302
 vo,1,0.00302
s v,1,0.00302
Voo,1,0.00302
