chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.10897
et ,11,0.03526
er ,10,0.03205
and,9,0.02885
lan,8,0.02564
ren,8,0.02564
euw,7,0.02244
 de,7,0.02244
uw ,7,0.02244
eeu,7,0.02244
lee,7,0.02244
 le,7,0.02244
n l,7,0.02244
 on,6,0.01923
 te,6,0.01923
sch,6,0.01923
t h,6,0.01923
 ge,6,0.01923
ere,6,0.01923
der,6,0.01923
 wy,6,0.01923
nt ,6,0.01923
 he,6,0.01923
nde,6,0.01923
t d,6,0.01923
n w,5,0.01603
wy ,5,0.01603
n d,5,0.01603
n o,5,0.01603
ant,5,0.01603
ege,5,0.01603
yn ,5,0.01603
oll,5,0.01603
hol,5,0.01603
gen,5,0.01603
lla,5,0.01603
de ,4,0.01282
aer,4,0.01282
een,4,0.01282
 ee,4,0.01282
te ,4,0.01282
uys,4,0.01282
iet,4,0.01282
n h,4,0.01282
hee,4,0.01282
 d',4,0.01282
len,4,0.01282
zen,4,0.01282
nze,4,0.01282
 nu,4,0.01282
