chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.03082
"n, ",18,0.02055
"en,",17,0.01941
 't,13,0.01484
't ,13,0.01484
 de,12,0.0137
"d, ",12,0.0137
", D",11,0.01256
aar,10,0.01142
et ,10,0.01142
 ge,10,0.01142
 on,9,0.01027
 hu,8,0.00913
art,8,0.00913
"t, ",8,0.00913
at ,8,0.00913
un ,8,0.00913
de ,7,0.00799
hun,7,0.00799
n d,7,0.00799
n w,7,0.00799
ten,7,0.00799
 da,7,0.00799
ar ,7,0.00799
eed,7,0.00799
den,7,0.00799
ind,7,0.00799
eid,7,0.00799
an ,7,0.00799
ns ,6,0.00685
", H",6,0.00685
ver,6,0.00685
ven,6,0.00685
wel,6,0.00685
een,6,0.00685
er ,6,0.00685
 ve,6,0.00685
 st,6,0.00685
 Di,6,0.00685
 Vr,6,0.00685
ds ,6,0.00685
hei,6,0.00685
 ha,6,0.00685
in ,5,0.00571
yn ,5,0.00571
n v,5,0.00571
t i,5,0.00571
bly,5,0.00571
eld,5,0.00571
 bl,5,0.00571
 Da,5,0.00571
ier,5,0.00571
Dat,5,0.00571
 in,5,0.00571
and,5,0.00571
ste,5,0.00571
men,5,0.00571
sch,5,0.00571
Die,5,0.00571
nde,5,0.00571
t o,5,0.00571
iet,5,0.00571
n o,5,0.00571
ons,5,0.00571
d. ,4,0.00457
 ka,4,0.00457
kan,4,0.00457
t g,4,0.00457
t d,4,0.00457
 ee,4,0.00457
st ,4,0.00457
or ,4,0.00457
raa,4,0.00457
 wy,4,0.00457
wy ,4,0.00457
oor,4,0.00457
r ',4,0.00457
al ,4,0.00457
 is,4,0.00457
", d",4,0.00457
haa,4,0.00457
nie,4,0.00457
eds,4,0.00457
 ni,4,0.00457
ryh,4,0.00457
yhe,4,0.00457
ie ,4,0.00457
 me,4,0.00457
tee,4,0.00457
Vry,4,0.00457
der,4,0.00457
t h,4,0.00457
s d,4,0.00457
t b,4,0.00457
 be,4,0.00457
", O",4,0.00457
", W",4,0.00457
ken,3,0.00342
 we,3,0.00342
ree,3,0.00342
r z,3,0.00342
eer,3,0.00342
n h,3,0.00342
zyn,3,0.00342
ewe,3,0.00342
gew,3,0.00342
 zy,3,0.00342
 al,3,0.00342
oem,3,0.00342
op ,3,0.00342
 Hi,3,0.00342
"nd,",3,0.00342
t H,3,0.00342
Hie,3,0.00342
 vo,3,0.00342
voo,3,0.00342
ld ,3,0.00342
 lo,3,0.00342
 za,3,0.00342
zal,3,0.00342
 Ha,3,0.00342
Har,3,0.00342
"rt,",3,0.00342
d d,3,0.00342
lyf,3,0.00342
yft,3,0.00342
ft ,3,0.00342
 op,3,0.00342
n V,3,0.00342
is ,3,0.00342
ing,3,0.00342
 dr,3,0.00342
e s,3,0.00342
 va,3,0.00342
van,3,0.00342
r h,3,0.00342
el ,3,0.00342
moe,3,0.00342
id ,3,0.00342
ren,3,0.00342
n z,3,0.00342
ord,3,0.00342
rd ,3,0.00342
 en,3,0.00342
gt ,3,0.00342
 mo,3,0.00342
lan,3,0.00342
 Ge,3,0.00342
roe,3,0.00342
 he,3,0.00342
rte,3,0.00342
har,3,0.00342
n s,3,0.00342
e h,3,0.00342
", k",3,0.00342
"ed,",3,0.00342
n n,3,0.00342
dat,3,0.00342
t e,3,0.00342
t n,3,0.00342
vin,2,0.00228
 Wo,2,0.00228
y d,2,0.00228
e V,2,0.00228
str,2,0.00228
tre,2,0.00228
 zi,2,0.00228
zie,2,0.00228
"et,",2,0.00228
Om ,2,0.00228
Wor,2,0.00228
r e,2,0.00228
 ma,2,0.00228
ome,2,0.00228
 Om,2,0.00228
 dw,2,0.00228
dwi,2,0.00228
ond,2,0.00228
erv,2,0.00228
met,2,0.00228
oet,2,0.00228
rt ,2,0.00228
 sc,2,0.00228
Vri,2,0.00228
rin,2,0.00228
e m,2,0.00228
t m,2,0.00228
uld,2,0.00228
e b,2,0.00228
 bi,2,0.00228
ied,2,0.00228
e z,2,0.00228
 zo,2,0.00228
vee,2,0.00228
eel,2,0.00228
l s,2,0.00228
 sm,2,0.00228
sma,2,0.00228
mar,2,0.00228
win,2,0.00228
