chars,Nombre d'apparitions,Frequence d'apparition
en ,10,0.05155
ver,6,0.03093
 ve,6,0.03093
ik ,5,0.02577
"n, ",5,0.02577
"en,",5,0.02577
 'k,5,0.02577
'k ,5,0.02577
 ik,5,0.02577
ste,5,0.02577
 le,5,0.02577
 my,5,0.02577
tee,4,0.02062
ugd,4,0.02062
eug,4,0.02062
ds ,4,0.02062
eds,4,0.02062
eed,4,0.02062
tyd,4,0.02062
 st,4,0.02062
eef,4,0.02062
lee,4,0.02062
n. ,4,0.02062
en.,4,0.02062
s v,4,0.02062
ef ,4,0.02062
gd.,3,0.01546
s l,3,0.01546
f i,3,0.01546
k s,3,0.01546
 vr,3,0.01546
d. ,3,0.01546
 ge,3,0.01546
Dus,3,0.01546
n v,3,0.01546
pen,3,0.01546
us ,3,0.01546
sch,3,0.01546
 Du,3,0.01546
. D,3,0.01546
hoo,3,0.01546
aer,3,0.01546
den,3,0.01546
ede,3,0.01546
een,3,0.01546
et ,3,0.01546
gen,3,0.01546
yn ,3,0.01546
myn,3,0.01546
t m,2,0.01031
