chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.07246
er ,12,0.04348
aer,12,0.04348
"en,",11,0.03986
"n, ",11,0.03986
et ,9,0.03261
eer,8,0.02899
ver,7,0.02536
 ve,7,0.02536
cht,7,0.02536
 de,7,0.02536
de ,6,0.02174
oor,6,0.02174
ren,6,0.02174
"t, ",6,0.02174
 uw,5,0.01812
dt ,5,0.01812
ach,5,0.01812
 me,5,0.01812
den,5,0.01812
ens,5,0.01812
hoo,5,0.01812
ns ,5,0.01812
sch,4,0.01449
eck,4,0.01449
nen,4,0.01449
ere,4,0.01449
t: ,4,0.01449
 be,4,0.01449
 wi,4,0.01449
odt,4,0.01449
or ,4,0.01449
t v,4,0.01449
t a,4,0.01449
erd,4,0.01449
 he,4,0.01449
 ge,4,0.01449
mt ,4,0.01449
omt,4,0.01449
igh,4,0.01449
 al,4,0.01449
 ho,4,0.01449
ede,4,0.01449
 na,3,0.01087
nae,3,0.01087
 tr,3,0.01087
ore,3,0.01087
Kin,3,0.01087
ind,3,0.01087
ndt,3,0.01087
