chars,Nombre d'apparitions,Frequence d'apparition
en ,13,0.05508
 gy,12,0.05085
t g,10,0.04237
gy ,10,0.04237
at ,8,0.0339
aar,7,0.02966
 be,7,0.02966
an ,6,0.02542
en.,6,0.02542
n. ,6,0.02542
 da,6,0.02542
eze,5,0.02119
iet,5,0.02119
"t, ",5,0.02119
waa,5,0.02119
et ,5,0.02119
 di,5,0.02119
uw ,5,0.02119
zen,4,0.01695
ewa,4,0.01695
bew,4,0.01695
ver,4,0.01695
 ve,4,0.01695
ien,4,0.01695
dat,4,0.01695
er ,4,0.01695
 me,4,0.01695
die,4,0.01695
y z,4,0.01695
 uw,4,0.01695
lt ,4,0.01695
e v,4,0.01695
y d,3,0.01271
"d, ",3,0.01271
de ,3,0.01271
 wa,3,0.01271
ete,3,0.01271
 vr,3,0.01271
 we,3,0.01271
 ze,3,0.01271
ie ,3,0.01271
age,3,0.01271
ar ,3,0.01271
n t,3,0.01271
al ,3,0.01271
 ha,3,0.01271
n k,3,0.01271
een,3,0.01271
 ee,3,0.01271
 wi,3,0.01271
