chars,Nombre d'apparitions,Frequence d'apparition
en ,9,0.06338
"t, ",5,0.03521
uen,5,0.03521
"n, ",4,0.02817
ghe,4,0.02817
te ,4,0.02817
wy ,4,0.02817
 wy,4,0.02817
den,4,0.02817
rey,3,0.02113
nde,3,0.02113
 u ,3,0.02113
ere,3,0.02113
"yn,",3,0.02113
n. ,3,0.02113
en.,3,0.02113
er ,3,0.02113
cht,3,0.02113
 re,3,0.02113
ns ,3,0.02113
ons,3,0.02113
 on,3,0.02113
"r, ",3,0.02113
"er,",3,0.02113
eer,3,0.02113
 di,3,0.02113
jue,2,0.01408
r b,2,0.01408
lij,2,0.01408
iju,2,0.01408
 sy,2,0.01408
s w,2,0.01408
e b,2,0.01408
 bo,2,0.01408
 da,2,0.01408
syn,2,0.01408
aer,2,0.01408
s d,2,0.01408
t o,2,0.01408
et ,2,0.01408
eyn,2,0.01408
nu ,2,0.01408
 nu,2,0.01408
t n,2,0.01408
eue,2,0.01408
lie,2,0.01408
 li,2,0.01408
y u,2,0.01408
n w,2,0.01408
egh,2,0.01408
