chars,Nombre d'apparitions,Frequence d'apparition
ing,3,0.04762
ngh,3,0.04762
ls ,2,0.03175
sin,2,0.03175
ere,2,0.03175
eer,2,0.03175
 si,2,0.03175
"n, ",2,0.03175
"en,",2,0.03175
hen,2,0.03175
ghe,2,0.03175
 't,1,0.01587
uam,1,0.01587
am ,1,0.01587
m d,1,0.01587
 dw,1,0.01587
dwi,1,0.01587
win,1,0.01587
", '",1,0.01587
ree,1,0.01587
't ,1,0.01587
t W,1,0.01587
 Wr,1,0.01587
Wre,1,0.01587
 qu,1,0.01587
eed,1,0.01587
ede,1,0.01587
de ,1,0.01587
e H,1,0.01587
qua,1,0.01587
Cru,1,0.01587
s q,1,0.01587
or ,1,0.01587
 Di,1,0.01587
Die,1,0.01587
ie ,1,0.01587
e d,1,0.01587
 do,1,0.01587
doo,1,0.01587
oor,1,0.01587
r h,1,0.01587
ys ,1,0.01587
 he,1,0.01587
het,1,0.01587
et ,1,0.01587
t C,1,0.01587
 Cr,1,0.01587
ruy,1,0.01587
uys,1,0.01587
 He,1,0.01587
