chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.06985
"n, ",13,0.04779
"en,",12,0.04412
n w,9,0.03309
 wy,8,0.02941
en.,8,0.02941
n. ,8,0.02941
 u ,8,0.02941
 on,8,0.02941
der,7,0.02574
er ,7,0.02574
 en,6,0.02206
ren,6,0.02206
 uw,6,0.02206
erd,5,0.01838
 de,5,0.01838
", E",5,0.01838
dt ,5,0.01838
ons,5,0.01838
", e",5,0.01838
oon,5,0.01838
uwe,5,0.01838
 Ma,5,0.01838
wy ,5,0.01838
u w,5,0.01838
eug,4,0.01471
uw ,4,0.01471
En ,4,0.01471
 En,4,0.01471
den,4,0.01471
hde,4,0.01471
ghd,4,0.01471
ugh,4,0.01471
igh,4,0.01471
n u,4,0.01471
te ,4,0.01471
ere,4,0.01471
ns ,4,0.01471
t u,4,0.01471
 Go,4,0.01471
wen,4,0.01471
r u,4,0.01471
 Je,3,0.01103
Jes,3,0.01103
esu,3,0.01103
su ,3,0.01103
 ge,3,0.01103
eve,3,0.01103
ven,3,0.01103
yt ,3,0.01103
