chars,Nombre d'apparitions,Frequence d'apparition
"en,",42,0.04778
"n, ",42,0.04778
en ,26,0.02958
den,21,0.02389
ijn,18,0.02048
jn ,18,0.02048
 mi,14,0.01593
ade,13,0.01479
mij,12,0.01365
nde,12,0.01365
ver,9,0.01024
der,9,0.01024
En ,8,0.0091
 En,8,0.0091
nen,8,0.0091
"e, ",7,0.00796
gen,7,0.00796
 zi,7,0.00796
el ,7,0.00796
", E",7,0.00796
ond,7,0.00796
sch,6,0.00683
"r, ",6,0.00683
"er,",6,0.00683
 to,6,0.00683
and,6,0.00683
ken,6,0.00683
 u ,6,0.00683
iel,6,0.00683
ert,6,0.00683
er ,6,0.00683
", D",6,0.00683
 ge,6,0.00683
eer,6,0.00683
 ve,6,0.00683
ie ,5,0.00569
 U ,5,0.00569
wen,5,0.00569
 so,5,0.00569
 be,5,0.00569
uwe,5,0.00569
lt ,5,0.00569
 He,5,0.00569
oon,5,0.00569
 he,5,0.00569
e s,5,0.00569
n u,4,0.00455
eck,4,0.00455
cke,4,0.00455
", B",4,0.00455
 ik,4,0.00455
n V,4,0.00455
 Va,4,0.00455
", d",4,0.00455
te ,4,0.00455
e m,4,0.00455
 en,4,0.00455
ede,4,0.00455
", U",4,0.00455
len,4,0.00455
 de,4,0.00455
t v,4,0.00455
n v,4,0.00455
ilt,4,0.00455
ugt,4,0.00455
ouw,4,0.00455
ig ,4,0.00455
Hee,4,0.00455
n m,4,0.00455
zij,4,0.00455
 do,4,0.00455
et ,4,0.00455
 sc,4,0.00455
 Mi,4,0.00455
Mij,4,0.00455
n e,4,0.00455
ren,3,0.00341
ot ,3,0.00341
tot,3,0.00341
Die,3,0.00341
 Di,3,0.00341
zie,3,0.00341
ebo,3,0.00341
sen,3,0.00341
ave,3,0.00341
sla,3,0.00341
n s,3,0.00341
bon,3,0.00341
ens,3,0.00341
geb,3,0.00341
son,3,0.00341
 al,3,0.00341
Vad,3,0.00341
", v",3,0.00341
aer,3,0.00341
 vr,3,0.00341
aet,3,0.00341
n b,3,0.00341
han,3,0.00341
ele,3,0.00341
’t ,3,0.00341
 ’t,3,0.00341
 ho,3,0.00341
t h,3,0.00341
erl,3,0.00341
one,3,0.00341
t m,3,0.00341
r g,3,0.00341
 we,3,0.00341
nne,3,0.00341
", t",3,0.00341
or ,3,0.00341
 on,3,0.00341
 Da,3,0.00341
 Wi,3,0.00341
dad,3,0.00341
sme,3,0.00341
 sm,3,0.00341
ijd,3,0.00341
at ,3,0.00341
"t, ",3,0.00341
t d,3,0.00341
ont,3,0.00341
"te,",3,0.00341
her,3,0.00341
een,3,0.00341
 ee,3,0.00341
eel,3,0.00341
Wil,3,0.00341
rte,3,0.00341
og ,3,0.00341
eec,3,0.00341
hee,3,0.00341
nie,3,0.00341
n h,3,0.00341
", H",3,0.00341
n i,3,0.00341
rad,3,0.00341
an ,3,0.00341
ere,3,0.00341
", m",3,0.00341
t. ,3,0.00341
n z,3,0.00341
n t,3,0.00341
n d,3,0.00341
oor,3,0.00341
 We,2,0.00228
es ,2,0.00228
des,2,0.00228
Doo,2,0.00228
lle,2,0.00228
 Do,2,0.00228
. D,2,0.00228
u m,2,0.00228
man,2,0.00228
yan,2,0.00228
ane,2,0.00228
s s,2,0.00228
 pa,2,0.00228
 ra,2,0.00228
 Be,2,0.00228
"ik,",2,0.00228
"k, ",2,0.00228
wee,2,0.00228
soe,2,0.00228
pad,2,0.00228
"y, ",2,0.00228
", N",2,0.00228
t s,2,0.00228
roo,2,0.00228
ten,2,0.00228
", M",2,0.00228
t z,2,0.00228
gte,2,0.00228
mer,2,0.00228
n r,2,0.00228
rou,2,0.00228
", T",2,0.00228
 To,2,0.00228
Too,2,0.00228
er!,2,0.00228
r! ,2,0.00228
! g,2,0.00228
Dat,2,0.00228
lij,2,0.00228
re ,2,0.00228
", O",2,0.00228
t: ,2,0.00228
mis,2,0.00228
isd,2,0.00228
sda,2,0.00228
dog,2,0.00228
iet,2,0.00228
ers,2,0.00228
 di,2,0.00228
die,2,0.00228
hul,2,0.00228
eke,2,0.00228
ent,2,0.00228
ome,2,0.00228
