chars,Nombre d'apparitions,Frequence d'apparition
er ,5,0.02033
eer,4,0.01626
ck ,3,0.0122
e w,3,0.0122
 we,3,0.0122
en ,3,0.0122
 ee,3,0.0122
gh ,3,0.0122
wee,2,0.00813
te ,2,0.00813
 do,2,0.00813
r E,2,0.00813
om ,2,0.00813
En ,2,0.00813
y u,2,0.00813
t w,2,0.00813
ond,2,0.00813
nde,2,0.00813
"n, ",2,0.00813
ere,2,0.00813
een,2,0.00813
 En,2,0.00813
"en,",2,0.00813
 ve,2,0.00813
men,2,0.00813
s d,2,0.00813
ie ,2,0.00813
ijl,2,0.00813
le ,2,0.00813
jle,2,0.00813
ver,2,0.00813
t o,2,0.00813
 de,2,0.00813
den,2,0.00813
ome,2,0.00813
lij,1,0.00407
doe,1,0.00407
oe ,1,0.00407
r G,1,0.00407
 Gh,1,0.00407
Ghe,1,0.00407
hel,1,0.00407
eli,1,0.00407
Veê,1,0.00407
ijc,1,0.00407
jck,1,0.00407
k e,1,0.00407
n V,1,0.00407
 Ve,1,0.00407
eêr,1,0.00407
êr ,1,0.00407
n g,1,0.00407
wom,1,0.00407
m d,1,0.00407
dt ,1,0.00407
swo,1,0.00407
 sw,1,0.00407
and,1,0.00407
ndt,1,0.00407
gin,1,0.00407
 om,1,0.00407
m h,1,0.00407
 ho,1,0.00407
hoo,1,0.00407
oog,1,0.00407
ogh,1,0.00407
h g,1,0.00407
 gh,1,0.00407
ghe,1,0.00407
hek,1,0.00407
eko,1,0.00407
kom,1,0.00407
", E",1,0.00407
n s,1,0.00407
 gi,1,0.00407
 Lo,1,0.00407
ing,1,0.00407
zy ,1,0.00407
u H,1,0.00407
 He,1,0.00407
Hee,1,0.00407
re!,1,0.00407
e! ,1,0.00407
! G,1,0.00407
 Ge,1,0.00407
Gee,1,0.00407
eef,1,0.00407
eft,1,0.00407
ft ,1,0.00407
t d,1,0.00407
 da,1,0.00407
dat,1,0.00407
at ,1,0.00407
 wy,1,0.00407
wy ,1,0.00407
 u ,1,0.00407
 zy,1,0.00407
ngh,1,0.00407
f z,1,0.00407
h n,1,0.00407
 ni,1,0.00407
nie,1,0.00407
iet,1,0.00407
et ,1,0.00407
r t,1,0.00407
 te,1,0.00407
e g,1,0.00407
 gr,1,0.00407
gro,1,0.00407
ron,1,0.00407
de.,1,0.00407
e. ,1,0.00407
. L,1,0.00407
 ha,1,0.00407
Lof,1,0.00407
of ,1,0.00407
han,1,0.00407
rte,1,0.00407
s h,1,0.00407
e B,1,0.00407
Bij,1,0.00407
e D,1,0.00407
 Di,1,0.00407
Die,1,0.00407
wel,1,0.00407
el ,1,0.00407
l v,1,0.00407
ers,1,0.00407
rso,1,0.00407
son,1,0.00407
onc,1,0.00407
nck,1,0.00407
k t,1,0.00407
 to,1,0.00407
tot,1,0.00407
ot ,1,0.00407
 op,1,0.00407
 Bi,1,0.00407
die,1,0.00407
's ,1,0.00407
 di,1,0.00407
 Go,1,0.00407
God,1,0.00407
odt,1,0.00407
dts,1,0.00407
ts ,1,0.00407
s v,1,0.00407
 vo,1,0.00407
vol,1,0.00407
olc,1,0.00407
lck,1,0.00407
k i,1,0.00407
 is,1,0.00407
is ,1,0.00407
s a,1,0.00407
 al,1,0.00407
als,1,0.00407
ls ,1,0.00407
op ,1,0.00407
p d,1,0.00407
n v,1,0.00407
 vl,1,0.00407
 ko,1,0.00407
kor,1,0.00407
ort,1,0.00407
 wi,1,0.00407
wij,1,0.00407
e I,1,0.00407
 Is,1,0.00407
Is ,1,0.00407
doo,1,0.00407
oor,1,0.00407
or ,1,0.00407
 El,1,0.00407
Eli,1,0.00407
lis,1,0.00407
isa,1,0.00407
sa',1,0.00407
a's,1,0.00407
n k,1,0.00407
a e,1,0.00407
na ,1,0.00407
str,1,0.00407
vlo,1,0.00407
loe,1,0.00407
oer,1,0.00407
r d,1,0.00407
der,1,0.00407
r s,1,0.00407
 st,1,0.00407
tro,1,0.00407
 na,1,0.00407
roo,1,0.00407
oom,1,0.00407
", M",1,0.00407
 Ma,1,0.00407
Mae,1,0.00407
aer,1,0.00407
r n,1,0.00407
 uw,1,0.00407
