chars,Nombre d'apparitions,Frequence d'apparition
 mi,4,0.03704
uw ,4,0.03704
ert,4,0.03704
ore,4,0.03704
 uw,4,0.03704
ijn,3,0.02778
ren,3,0.02778
mij,3,0.02778
voo,2,0.01852
buy,2,0.01852
uyg,2,0.01852
yge,2,0.01852
gen,2,0.01852
en ,2,0.01852
n v,2,0.01852
 vo,2,0.01852
or ,2,0.01852
oor,2,0.01852
jn ,2,0.01852
 bu,2,0.01852
sme,2,0.01852
mer,2,0.01852
rt.,2,0.01852
t. ,2,0.01852
ie ,2,0.01852
 sm,2,0.01852
her,2,0.01852
rt ,2,0.01852
kor,2,0.01852
 uy,2,0.01852
uyt,2,0.01852
ytv,2,0.01852
tve,2,0.01852
ver,2,0.01852
erk,2,0.01852
 he,2,0.01852
rko,2,0.01852
 Wi,2,0.01852
 Ti,2,0.01852
Tit,2,0.01852
ite,2,0.01852
ter,2,0.01852
er ,2,0.01852
 ho,2,0.01852
hor,2,0.01852
 Ph,1,0.00926
Phi,1,0.00926
hil,1,0.00926
ili,1,0.00926
lis,1,0.00926
