chars,Nombre d'apparitions,Frequence d'apparition
en ,5,0.05051
an ,4,0.0404
", D",4,0.0404
er ,4,0.0404
de ,3,0.0303
ouw,3,0.0303
ft ,2,0.0202
e M,2,0.0202
 wi,2,0.0202
ijs,2,0.0202
eef,2,0.0202
eft,2,0.0202
Dit,2,0.0202
ede,2,0.0202
 Di,2,0.0202
 De,2,0.0202
it ,2,0.0202
"uw,",2,0.0202
"w, ",2,0.0202
der,2,0.0202
ees,2,0.0202
n w,2,0.0202
ode,2,0.0202
 Va,2,0.0202
r s,2,0.0202
 Ge,2,0.0202
uch,2,0.0202
cht,2,0.0202
hte,2,0.0202
ten,2,0.0202
n d,2,0.0202
Van,2,0.0202
uwe,2,0.0202
we ,2,0.0202
den,2,0.0202
 of,2,0.0202
e G,2,0.0202
nt ,2,0.0202
eur,1,0.0101
men,1,0.0101
tme,1,0.0101
rtm,1,0.0101
urt,1,0.0101
Ier,1,0.0101
peu,1,0.0101
spe,1,0.0101
 sp,1,0.0101
HIe,1,0.0101
 HI,1,0.0101
 de,1,0.0101
