chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.02412
"n, ",20,0.0201
"en,",20,0.0201
an ,17,0.01709
aar,15,0.01508
 is,12,0.01206
yn ,11,0.01106
 we,11,0.01106
 on,11,0.01106
", D",10,0.01005
 my,10,0.01005
 ze,9,0.00905
zee,9,0.00905
 ve,9,0.00905
den,9,0.00905
t w,9,0.00905
myn,9,0.00905
 de,8,0.00804
et ,8,0.00804
iet,8,0.00804
is ,8,0.00804
", W",8,0.00804
 vr,8,0.00804
oor,7,0.00704
 Va,7,0.00704
ns ,7,0.00704
eid,7,0.00704
ouw,7,0.00704
el ,7,0.00704
ver,7,0.00704
n d,7,0.00704
wy ,7,0.00704
aan,7,0.00704
't ,7,0.00704
gaa,7,0.00704
e v,7,0.00704
 't,7,0.00704
 wy,7,0.00704
een,7,0.00704
nd ,7,0.00704
wee,6,0.00603
at ,6,0.00603
ons,6,0.00603
rou,6,0.00603
and,6,0.00603
voo,6,0.00603
 vo,6,0.00603
g i,6,0.00603
art,6,0.00603
eer,6,0.00603
"t, ",6,0.00603
e z,6,0.00603
de ,6,0.00603
or ,6,0.00603
ken,6,0.00603
 ge,6,0.00603
 Da,6,0.00603
ar ,6,0.00603
te ,6,0.00603
sch,6,0.00603
"d, ",5,0.00503
 ni,5,0.00503
ef ,5,0.00503
 le,5,0.00503
 u ,5,0.00503
 di,5,0.00503
 ee,5,0.00503
Vaa,5,0.00503
wel,5,0.00503
 ga,5,0.00503
 sc,5,0.00503
nie,5,0.00503
y g,5,0.00503
nze,5,0.00503
n w,5,0.00503
t o,5,0.00503
ls ,5,0.00503
onz,5,0.00503
ee ,5,0.00503
ze ,5,0.00503
man,5,0.00503
n v,5,0.00503
vre,5,0.00503
 ha,4,0.00402
om ,4,0.00402
 me,4,0.00402
t g,4,0.00402
s o,4,0.00402
ig ,4,0.00402
n e,4,0.00402
l m,4,0.00402
lan,4,0.00402
laa,4,0.00402
aat,4,0.00402
nde,4,0.00402
", V",4,0.00402
 la,4,0.00402
rt ,4,0.00402
 li,4,0.00402
lie,4,0.00402
n l,4,0.00402
rma,4,0.00402
che,4,0.00402
vro,4,0.00402
 te,4,0.00402
", A",4,0.00402
God,4,0.00402
 st,4,0.00402
 Go,4,0.00402
"is,",4,0.00402
"s, ",4,0.00402
ind,4,0.00402
n t,4,0.00402
erd,4,0.00402
 Wy,4,0.00402
Wy ,4,0.00402
sti,3,0.00302
erl,3,0.00302
die,3,0.00302
n h,3,0.00302
", I",3,0.00302
n s,3,0.00302
Dat,3,0.00302
tig,3,0.00302
lee,3,0.00302
nst,3,0.00302
er ,3,0.00302
lei,3,0.00302
dro,3,0.00302
in ,3,0.00302
 in,3,0.00302
ten,3,0.00302
n n,3,0.00302
rla,3,0.00302
En ,3,0.00302
hei,3,0.00302
 to,3,0.00302
 ho,3,0.00302
n z,3,0.00302
st ,3,0.00302
lt ,3,0.00302
ik ,3,0.00302
 ik,3,0.00302
"e, ",3,0.00302
"ee,",3,0.00302
ch ,3,0.00302
tro,3,0.00302
etr,3,0.00302
ie ,3,0.00302
 En,3,0.00302
", E",3,0.00302
wen,3,0.00302
 be,3,0.00302
tyd,3,0.00302
e m,3,0.00302
der,3,0.00302
 om,3,0.00302
urm,3,0.00302
ief,3,0.00302
 kl,3,0.00302
 ba,3,0.00302
zen,3,0.00302
eze,3,0.00302
ree,3,0.00302
n i,3,0.00302
uur,3,0.00302
 da,3,0.00302
tuu,3,0.00302
e s,3,0.00302
maa,3,0.00302
s G,3,0.00302
Als,3,0.00302
 Al,3,0.00302
 va,3,0.00302
n b,3,0.00302
 en,3,0.00302
n m,3,0.00302
t v,3,0.00302
"w, ",3,0.00302
"uw,",3,0.00302
pen,3,0.00302
 wa,3,0.00302
 zo,3,0.00302
 Wa,3,0.00302
d v,3,0.00302
s d,3,0.00302
al ,3,0.00302
 al,3,0.00302
erg,3,0.00302
rie,3,0.00302
rdr,3,0.00302
men,3,0.00302
t d,3,0.00302
eef,3,0.00302
oe ,2,0.00201
s ',2,0.00201
op ,2,0.00201
are,2,0.00201
ren,2,0.00201
od ,2,0.00201
