chars,Nombre d'apparitions,Frequence d'apparition
aar,6,0.03571
oor,5,0.02976
 st,5,0.02976
 he,5,0.02976
ar ,5,0.02976
 ge,4,0.02381
or ,4,0.02381
"n, ",4,0.02381
et ,4,0.02381
"t, ",4,0.02381
ns ,4,0.02381
ig ,4,0.02381
", d",4,0.02381
"m, ",4,0.02381
aam,4,0.02381
 da,4,0.02381
og ,3,0.01786
eer,3,0.01786
! O,3,0.01786
en ,3,0.01786
 wy,3,0.01786
oon,3,0.01786
aan,3,0.01786
 Do,3,0.01786
ert,3,0.01786
 U ,3,0.01786
r U,3,0.01786
w' ,3,0.01786
 on,3,0.01786
on ,3,0.01786
 sy,3,0.01786
sch,3,0.01786
 me,3,0.01786
n n,3,0.01786
aat,3,0.01786
 Na,3,0.01786
Naa,3,0.01786
"am,",3,0.01786
", D",3,0.01786
gen,3,0.01786
hoo,3,0.01786
rt ,3,0.01786
 Uw,3,0.01786
e s,3,0.01786
ste,3,0.01786
lyk,3,0.01786
 di,2,0.0119
die,2,0.0119
ier,2,0.0119
 is,2,0.0119
