chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.03636
er ,14,0.01958
de ,14,0.01958
an ,11,0.01538
 zo,11,0.01538
et ,10,0.01399
oor,10,0.01399
aer,8,0.01119
 de,8,0.01119
ede,8,0.01119
ond,8,0.01119
nde,8,0.01119
 ik,7,0.00979
e z,7,0.00979
ik ,7,0.00979
 De,7,0.00979
den,7,0.00979
 da,7,0.00979
 Va,7,0.00979
rde,6,0.00839
at ,6,0.00839
 we,6,0.00839
der,6,0.00839
 va,6,0.00839
zon,6,0.00839
ord,5,0.00699
 vo,5,0.00699
van,5,0.00699
ijn,5,0.00699
 be,5,0.00699
De ,5,0.00699
t i,5,0.00699
 Da,5,0.00699
 no,5,0.00699
ch ,5,0.00699
’t ,5,0.00699
t d,5,0.00699
"en,",5,0.00699
aen,5,0.00699
ver,5,0.00699
 ve,5,0.00699
oo ,5,0.00699
erd,5,0.00699
Van,5,0.00699
ten,5,0.00699
"n, ",5,0.00699
 ’t,4,0.00559
tte,4,0.00559
d. ,4,0.00559
it ,4,0.00559
voo,4,0.00559
 he,4,0.00559
es ,4,0.00559
jn ,4,0.00559
zoo,4,0.00559
oed,4,0.00559
dat,4,0.00559
t w,4,0.00559
oet,4,0.00559
met,4,0.00559
wae,4,0.00559
n d,4,0.00559
 wa,4,0.00559
lij,4,0.00559
 Me,4,0.00559
 re,4,0.00559
och,4,0.00559
t. ,3,0.0042
n D,3,0.0042
 zi,3,0.0042
. D,3,0.0042
 te,3,0.0042
 kr,3,0.0042
ste,3,0.0042
roo,3,0.0042
te ,3,0.0042
 We,3,0.0042
ig ,3,0.0042
ed.,3,0.0042
el ,3,0.0042
aed,3,0.0042
eer,3,0.0042
ere,3,0.0042
n b,3,0.0042
heb,3,0.0042
r d,3,0.0042
ier,3,0.0042
uae,3,0.0042
n. ,3,0.0042
qua,3,0.0042
n z,3,0.0042
cht,3,0.0042
 do,3,0.0042
ijk,3,0.0042
 wo,3,0.0042
Met,3,0.0042
t r,3,0.0042
erg,3,0.0042
 of,3,0.0042
ft ,3,0.0042
 Go,3,0.0042
ood,3,0.0042
Dae,3,0.0042
e t,3,0.0042
 qu,3,0.0042
noc,3,0.0042
n V,2,0.0028
ein,2,0.0028
nen,2,0.0028
wet,2,0.0028
God,2,0.0028
zij,2,0.0028
n G,2,0.0028
ter,2,0.0028
ett,2,0.0028
rei,2,0.0028
ls ,2,0.0028
sme,2,0.0028
esm,2,0.0028
bes,2,0.0028
erf,2,0.0028
ee ,2,0.0028
ot ,2,0.0028
 d’,2,0.0028
dae,2,0.0028
eit,2,0.0028
als,2,0.0028
e k,2,0.0028
et.,2,0.0028
 Ee,2,0.0028
 mo,2,0.0028
n h,2,0.0028
kt ,2,0.0028
bli,2,0.0028
 bl,2,0.0028
n ’,2,0.0028
dig,2,0.0028
ind,2,0.0028
 On,2,0.0028
moe,2,0.0028
zen,2,0.0028
n g,2,0.0028
eze,2,0.0028
 mi,2,0.0028
 to,2,0.0028
aet,2,0.0028
t m,2,0.0028
nd ,2,0.0028
ott,2,0.0028
gro,2,0.0028
 gr,2,0.0028
o v,2,0.0028
"d, ",2,0.0028
! D,2,0.0028
 Zo,2,0.0028
n M,2,0.0028
woo,2,0.0028
hri,2,0.0028
eem,2,0.0028
gae,2,0.0028
k v,2,0.0028
 ge,2,0.0028
 al,2,0.0028
Zoo,2,0.0028
"t, ",2,0.0028
 ae,2,0.0028
boe,2,0.0028
 bo,2,0.0028
e b,2,0.0028
sch,2,0.0028
 sc,2,0.0028
n s,2,0.0028
t V,2,0.0028
doe,2,0.0028
En ,2,0.0028
red,2,0.0028
. O,2,0.0028
ers,2,0.0028
ht ,2,0.0028
d v,2,0.0028
ad ,2,0.0028
 ha,2,0.0028
s h,2,0.0028
ds ,2,0.0028
e w,2,0.0028
yt ,2,0.0028
oft,2,0.0028
t o,2,0.0028
wer,2,0.0028
 ui,2,0.0028
 me,2,0.0028
Dat,2,0.0028
; D,2,0.0028
n w,2,0.0028
 en,2,0.0028
est,2,0.0028
 Ge,2,0.0028
", n",2,0.0028
"r, ",2,0.0028
 di,2,0.0028
