chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.04569
zij,14,0.03553
ijn,14,0.03553
 zi,14,0.03553
n z,13,0.03299
den,12,0.03046
"jn,",8,0.0203
"n, ",8,0.0203
ede,7,0.01777
ade,7,0.01777
 ge,5,0.01269
e z,4,0.01015
ij ,4,0.01015
ds ,4,0.01015
s g,4,0.01015
", V",3,0.00761
in ,3,0.00761
 in,3,0.00761
an ,3,0.00761
wij,3,0.00761
 be,3,0.00761
 en,3,0.00761
 wi,3,0.00761
red,3,0.00761
eel,3,0.00761
 ve,3,0.00761
ar ,3,0.00761
aar,3,0.00761
 Da,3,0.00761
el ,3,0.00761
ng ,2,0.00508
hie,2,0.00508
 hi,2,0.00508
g w,2,0.00508
Zoo,2,0.00508
ang,2,0.00508
lan,2,0.00508
er ,2,0.00508
 Zo,2,0.00508
ier,2,0.00508
n! ,2,0.00508
de ,2,0.00508
jn!,2,0.00508
 Ho,2,0.00508
Hoe,2,0.00508
 da,2,0.00508
 do,2,0.00508
oor,2,0.00508
d e,2,0.00508
bed,2,0.00508
", Z",2,0.00508
oe ,2,0.00508
ebe,2,0.00508
 Ve,2,0.00508
geb,2,0.00508
Daa,2,0.00508
r m,2,0.00508
 mo,2,0.00508
moe,2,0.00508
et ,2,0.00508
vee,2,0.00508
str,2,0.00508
tre,2,0.00508
oet,2,0.00508
eds,2,0.00508
n; ,2,0.00508
; D,2,0.00508
", E",2,0.00508
n n,2,0.00508
we ,2,0.00508
 we,2,0.00508
jn;,2,0.00508
n v,2,0.00508
onk,1,0.00254
ela,1,0.00254
lad,1,0.00254
", H",1,0.00254
e d,1,0.00254
don,1,0.00254
 on,1,0.00254
nke,1,0.00254
ker,1,0.00254
r o,1,0.00254
onz,1,0.00254
n b,1,0.00254
nze,1,0.00254
bel,1,0.00254
 vr,1,0.00254
dan,1,0.00254
j d,1,0.00254
r w,1,0.00254
waa,1,0.00254
zwa,1,0.00254
 zw,1,0.00254
! H,1,0.00254
vre,1,0.00254
e p,1,0.00254
a i,1,0.00254
na ,1,0.00254
rna,1,0.00254
ern,1,0.00254
t h,1,0.00254
't ,1,0.00254
ze ,1,0.00254
f w,1,0.00254
 pa,1,0.00254
d d,1,0.00254
l ',1,0.00254
aad,1,0.00254
maa,1,0.00254
sma,1,0.00254
rsm,1,0.00254
ers,1,0.00254
Ver,1,0.00254
wad,1,0.00254
kwa,1,0.00254
 kw,1,0.00254
r k,1,0.00254
or ,1,0.00254
doo,1,0.00254
gd ,1,0.00254
pad,1,0.00254
ngd,1,0.00254
ing,1,0.00254
rin,1,0.00254
mri,1,0.00254
omr,1,0.00254
 om,1,0.00254
j o,1,0.00254
Of ,1,0.00254
 Of,1,0.00254
- O,1,0.00254
 - ,1,0.00254
n -,1,0.00254
jn ,1,0.00254
 't,1,0.00254
 he,1,0.00254
al ,1,0.00254
uis,1,0.00254
hei,1,0.00254
n h,1,0.00254
ten,1,0.00254
ete,1,0.00254
led,1,0.00254
ele,1,0.00254
gel,1,0.00254
eed,1,0.00254
lee,1,0.00254
 le,1,0.00254
n l,1,0.00254
s e,1,0.00254
is ,1,0.00254
rui,1,0.00254
ilg,1,0.00254
kru,1,0.00254
 kr,1,0.00254
l k,1,0.00254
Vee,1,0.00254
est,1,0.00254
ges,1,0.00254
jds,1,0.00254
ijd,1,0.00254
rij,1,0.00254
tri,1,0.00254
 st,1,0.00254
l s,1,0.00254
t v,1,0.00254
eil,1,0.00254
lge,1,0.00254
zal,1,0.00254
etr,1,0.00254
 za,1,0.00254
Dan,1,0.00254
ned,1,0.00254
ene,1,0.00254
ben,1,0.00254
r b,1,0.00254
j h,1,0.00254
 la,1,0.00254
o l,1,0.00254
oo ,1,0.00254
l g,1,0.00254
En ,1,0.00254
 En,1,0.00254
bet,1,0.00254
ge ,1,0.00254
g b,1,0.00254
eg ,1,0.00254
weg,1,0.00254
e w,1,0.00254
uwe,1,0.00254
auw,1,0.00254
aau,1,0.00254
naa,1,0.00254
 na,1,0.00254
Een,1,0.00254
 Ee,1,0.00254
zed,1,0.00254
 ze,1,0.00254
ad ,1,0.00254
