chars,Nombre d'apparitions,Frequence d'apparition
 ve,5,0.04717
ver,4,0.03774
akt,4,0.03774
aak,4,0.03774
et ,4,0.03774
en ,4,0.03774
"n, ",4,0.03774
een,3,0.0283
 de,3,0.0283
de ,3,0.0283
 ee,3,0.0283
"en,",3,0.0283
 al,2,0.01887
het,2,0.01887
 he,2,0.01887
gt ,2,0.01887
rvl,2,0.01887
erv,2,0.01887
ars,2,0.01887
aar,2,0.01887
naa,2,0.01887
nna,2,0.01887
eer,2,0.01887
inn,2,0.01887
kt ,2,0.01887
ns ,2,0.01887
 da,2,0.01887
 Ve,2,0.01887
eye,2,0.01887
ens,2,0.01887
yen,2,0.01887
s v,2,0.01887
maa,2,0.01887
", W",2,0.01887
t n,2,0.01887
t d,2,0.01887
 me,1,0.00943
nus,1,0.00943
enu,1,0.00943
Ven,1,0.00943
t V,1,0.00943
met,1,0.00943
GY ,1,0.00943
e m,1,0.00943
ie ,1,0.00943
die,1,0.00943
 di,1,0.00943
Y d,1,0.00943
 GY,1,0.00943
us ,1,0.00943
