chars,Nombre d'apparitions,Frequence d'apparition
yn ,4,0.01521
 my,4,0.01521
myn,4,0.01521
en ,4,0.01521
 't,3,0.01141
't ,3,0.01141
al ,3,0.01141
ert,3,0.01141
eer,3,0.01141
n m,3,0.01141
Gun,2,0.0076
erd,2,0.0076
 sm,2,0.0076
sme,2,0.0076
"rt,",2,0.0076
"t, ",2,0.0076
", O",2,0.0076
n v,2,0.0076
 Gu,2,0.0076
"ys,",2,0.0076
un ,2,0.0076
n b,2,0.0076
 uw,2,0.0076
uw ,2,0.0076
 ge,2,0.0076
"s, ",2,0.0076
ere,2,0.0076
ren,2,0.0076
gee,2,0.0076
 he,2,0.0076
Ver,2,0.0076
Of ,2,0.0076
een,2,0.0076
 Ve,2,0.0076
erk,2,0.0076
iel,2,0.0076
ele,2,0.0076
", B",2,0.0076
t m,2,0.0076
 Of,2,0.0076
der,2,0.0076
koe,2,0.0076
oel,2,0.0076
el ,2,0.0076
 va,2,0.0076
van,2,0.0076
an ,2,0.0076
 zi,2,0.0076
n z,2,0.0076
den,1,0.0038
at ,1,0.0038
 br,1,0.0038
bra,1,0.0038
ran,1,0.0038
and,1,0.0038
nde,1,0.0038
d h,1,0.0038
end,1,0.0038
nd ,1,0.0038
t u,1,0.0038
her,1,0.0038
 By,1,0.0038
By ,1,0.0038
y ',1,0.0038
 da,1,0.0038
dat,1,0.0038
 le,1,0.0038
n d,1,0.0038
! G,1,0.0038
geh,1,0.0038
 me,1,0.0038
mee,1,0.0038
rde,1,0.0038
er ,1,0.0038
r s,1,0.0038
mer,1,0.0038
 O ,1,0.0038
O l,1,0.0038
lev,1,0.0038
eve,1,0.0038
ven,1,0.0038
zie,1,0.0038
le!,1,0.0038
e! ,1,0.0038
w g,1,0.0038
h o,1,0.0038
ehu,1,0.0038
dee,1,0.0038
och,1,0.0038
ch ,1,0.0038
ek ,1,0.0038
 op,1,0.0038
op ,1,0.0038
p d,1,0.0038
 de,1,0.0038
eez,1,0.0038
hui,1,0.0038
eze,1,0.0038
ze ,1,0.0038
e w,1,0.0038
 wy,1,0.0038
wys,1,0.0038
f ',1,0.0038
t z,1,0.0038
doc,1,0.0038
 do,1,0.0038
t d,1,0.0038
et ,1,0.0038
uis,1,0.0038
isv,1,0.0038
sve,1,0.0038
ves,1,0.0038
est,1,0.0038
st ,1,0.0038
t w,1,0.0038
 we,1,0.0038
wer,1,0.0038
rd:,1,0.0038
d: ,1,0.0038
: V,1,0.0038
rko,1,0.0038
l h,1,0.0038
het,1,0.0038
k g,1,0.0038
 mi,1,0.0038
wek,1,0.0038
", V",1,0.0038
Voo,1,0.0038
oor,1,0.0038
or ,1,0.0038
r w,1,0.0038
 wi,1,0.0038
wie,1,0.0038
ien,1,0.0038
n i,1,0.0038
 ik,1,0.0038
ik ,1,0.0038
k n,1,0.0038
 ne,1,0.0038
ned,1,0.0038
ede,1,0.0038
rkn,1,0.0038
 Vo,1,0.0038
"n, ",1,0.0038
nie,1,0.0038
"in,",1,0.0038
 My,1,0.0038
Myn,1,0.0038
n e,1,0.0038
 ee,1,0.0038
eni,1,0.0038
nig,1,0.0038
igs,1,0.0038
gst,1,0.0038
ste,1,0.0038
te ,1,0.0038
e G,1,0.0038
 Go,1,0.0038
God,1,0.0038
odi,1,0.0038
din,1,0.0038
kni,1,0.0038
"le,",1,0.0038
rwe,1,0.0038
f b,1,0.0038
bly,1,0.0038
lyf,1,0.0038
yft,1,0.0038
ft ,1,0.0038
t g,1,0.0038
 gy,1,0.0038
gy ,1,0.0038
y k,1,0.0038
 ko,1,0.0038
l v,1,0.0038
zin,1,0.0038
in?,1,0.0038
n? ,1,0.0038
? V,1,0.0038
erw,1,0.0038
 bl,1,0.0038
; O,1,0.0038
"e, ",1,0.0038
n; ,1,0.0038
 Be,1,0.0038
Beg,1,0.0038
egu,1,0.0038
gun,1,0.0038
uns,1,0.0038
nst,1,0.0038
sti,1,0.0038
tig,1,0.0038
igt,1,0.0038
gt ,1,0.0038
yne,1,0.0038
ne ,1,0.0038
e m,1,0.0038
min,1,0.0038
in;,1,0.0038
 za,1,0.0038
