chars,Nombre d'apparitions,Frequence d'apparition
en ,5,0.07937
ede,4,0.06349
 uw,2,0.03175
"n, ",2,0.03175
uw ,2,0.03175
 en,2,0.03175
den,2,0.03175
eld,2,0.03175
yn ,1,0.01587
ber,1,0.01587
 be,1,0.01587
n b,1,0.01587
", Z",1,0.01587
Zyn,1,0.01587
 Zy,1,0.01587
roe,1,0.01587
ero,1,0.01587
md ,1,0.01587
oem,1,0.01587
emd,1,0.01587
eên,1,0.01587
d b,1,0.01587
 by,1,0.01587
by ,1,0.01587
y i,1,0.01587
 ie,1,0.01587
ied,1,0.01587
"ên,",1,0.01587
aam,1,0.01587
heê,1,0.01587
we ,1,0.01587
 Cl,1,0.01587
Clo,1,0.01587
lor,1,0.01587
ori,1,0.01587
ris,1,0.01587
is ,1,0.01587
s u,1,0.01587
uwe,1,0.01587
e d,1,0.01587
mhe,1,0.01587
 de,1,0.01587
deu,1,0.01587
eug,1,0.01587
ugd,1,0.01587
gdz,1,0.01587
dza,1,0.01587
zaa,1,0.01587
amh,1,0.01587
der,1,0.01587
